t,x,y,speed,lat_err,line0_err,line1_err,steer_angle
26.95052146911621,0.6029002666473389,2.0636019706726074,1.8710189746745283,-0.08757591247558594,-28,-28,20.212576087529737
26.960521697998047,0.5842953324317932,2.06549072265625,1.8700664344026592,-0.08902382850646973,-29,-29,20.552311077901955
26.970521926879883,0.565693736076355,2.0669167041778564,1.8656621122518282,-0.08423781394958496,-28,-28,19.48380958362474
26.98052215576172,0.5470886826515198,2.067758321762085,1.8624555865632912,-0.08475661277770996,-29,-29,19.57020913992124
26.990522384643555,0.5284903645515442,2.0681095123291016,1.8602271461657058,-0.08658909797668457,-29,-29,19.98727731136789
27.00052261352539,0.5099276900291443,2.067966938018799,1.8563445487197379,-0.08791255950927734,-29,-29,20.296271238610988
27.010522842407227,0.49139007925987244,2.067364454269409,1.8547791932979008,-0.08866143226623535,-30,-30,20.472478489384756
27.020523071289062,0.4728911221027374,2.066272497177124,1.8531652337636793,-0.08898162841796875,-29,-29,20.54881753423285
27.0305233001709,0.4544529318809509,2.064754009246826,1.8501589580868731,-0.08355307579040527,-30,-30,19.329179673443996
27.040523529052734,0.4360925257205963,2.0627968311309814,1.846474896038662,-0.08502316474914551,-28,-28,19.62593191121763
27.05052375793457,0.4178076386451721,2.060380220413208,1.8444223140933218,-0.08582985401153564,-30,-30,19.818325940144685
27.060523986816406,0.39961525797843933,2.0574862957000732,1.842133379660396,-0.08602964878082275,-30,-30,19.86777712387976
27.070524215698242,0.38152748346328735,2.0541577339172363,1.8391577975973286,-0.08572852611541748,-30,-30,19.801048373439343
27.080524444580078,0.36355146765708923,2.0503733158111572,1.837006765198906,-0.08149921894073486,-30,-30,18.847521050013185
27.090524673461914,0.3457053601741791,2.046149253845215,1.8339311035870416,-0.08056497573852539,-31,-31,18.610979820130414
27.10052490234375,0.3279743492603302,2.0415537357330322,1.8317079118282942,-0.08092403411865234,-30,-30,18.68724576111445
27.110525131225586,0.31038787961006165,2.0364818572998047,1.8303511202713696,-0.08068573474884033,-31,-31,18.636098627509767
27.120525360107422,0.29293423891067505,2.0310657024383545,1.827484900206949,-0.07988357543945312,-31,-31,18.45399990060617
27.130525588989258,0.2756326198577881,2.0252676010131836,1.8247381540616516,-0.07859420776367188,-30,-30,18.158959321986295
27.140525817871094,0.25847139954566956,2.0191256999969482,1.8227264730932173,-0.07524418830871582,-30,-30,17.397393039226003
27.15052604675293,0.24148108065128326,2.0125925540924072,1.820332149792408,-0.07280087471008301,-30,-30,16.8271004532099
27.160526275634766,0.22464393079280853,2.0057332515716553,1.8180814254402744,-0.07200658321380615,-29,-29,16.634141507872343
27.1705265045166,0.2079615592956543,1.9985308647155762,1.8171054862769063,-0.07073068618774414,-29,-29,16.342812523090423
27.180526733398438,0.19145119190216064,1.991028070449829,1.8135484186577935,-0.06926417350769043,-29,-29,16.005085421361347
27.190526962280273,0.17509879171848297,1.983228325843811,1.8117651681687954,-0.06716001033782959,-30,-30,15.522871091328172
27.20052719116211,0.15892398357391357,1.9751346111297607,1.8087333531657115,-0.0647667646408081,-30,-30,14.971678670527433
27.210527420043945,0.14284734427928925,1.9667375087738037,1.8137542919851402,-0.06145477294921875,-29,-29,14.212158361261988
27.22052764892578,0.12693355977535248,1.9580445289611816,1.81332963732575,-0.05943775177001953,-29,-29,13.738344756802622
27.230527877807617,0.11115635931491852,1.9490739107131958,1.8149213264423054,-0.05705857276916504,-29,-29,13.191422291197345
27.240528106689453,0.09550369530916214,1.9398446083068848,1.8171026709004523,-0.05460488796234131,-30,-30,12.625053700427316
27.25052833557129,0.07997521013021469,1.9303847551345825,1.8183143244047244,-0.051753997802734375,-30,-30,11.968982359934841
27.260528564453125,0.06456240266561508,1.9206533432006836,1.8227957811815638,-0.04818534851074219,-28,-28,11.1489492584681
27.27052879333496,0.04922020062804222,1.9106804132461548,1.8298793096539387,-0.04571223258972168,-30,-30,10.57104846870196
27.280529022216797,0.03396797180175781,1.9005223512649536,1.8325333755127156,-0.04315352439880371,-29,-29,9.980954636615866
27.290529251098633,0.018786698579788208,1.8901423215866089,1.8390702678014474,-0.040688395500183105,-30,-30,9.411027932689471
27.30052947998047,0.003696097992360592,1.8795075416564941,1.84615993471266,-0.03823208808898926,-29,-29,8.843715344641314
27.310529708862305,-0.01136833243072033,1.868638515472412,1.8576522286935016,-0.035642147064208984,-29,-29,8.246358863772267
27.32052993774414,-0.026449883356690407,1.8575721979141235,1.8706637787371352,-0.03285491466522217,-28,-28,7.603775430110032
27.330530166625977,-0.04148927330970764,1.8462836742401123,1.8805318140713845,-0.03017449378967285,-28,-28,6.984033337812278
27.340530395507812,-0.05645405873656273,1.8348020315170288,1.8862506949525908,-0.02893960475921631,-28,-28,6.69026304525233
27.35053062438965,-0.0713987946510315,1.8232250213623047,1.8904366267592536,-0.0282440185546875,-28,-28,6.526834105828357
27.360530853271484,-0.08625224977731705,1.811462163925171,1.8947204049527813,-0.028029203414916992,-27,-27,6.474499387771937
27.37053108215332,-0.10107003152370453,1.7995989322662354,1.8982207489537881,-0.02735114097595215,-27,-27,6.3207928099616835
27.380531311035156,-0.1158585175871849,1.787585973739624,1.905310197770618,-0.027182817459106445,-27,-27,6.278739254880028
27.390531539916992,-0.1306394338607788,1.775435447692871,1.9134252638199725,-0.0267789363861084,-26,-26,6.187023029664751
27.400531768798828,-0.14539623260498047,1.7631592750549316,1.9196130720152929,-0.02725803852081299,-26,-26,6.2923389024565815
27.410531997680664,-0.1601191759109497,1.750760793685913,1.9248073005410231,-0.029161572456359863,-26,-26,6.723752531672368
27.4205322265625,-0.1747097671031952,1.7381839752197266,1.926313740567317,-0.030961036682128906,-24,-24,7.140373144881684
27.430532455444336,-0.1891959309577942,1.725487470626831,1.926318500714612,-0.032456159591674805,-24,-24,7.487435392820003
27.440532684326172,-0.2036149799823761,1.7126562595367432,1.9301798372915577,-0.03393864631652832,-24,-24,7.82980644443218
27.450532913208008,-0.21797433495521545,1.6997406482696533,1.9313427613524174,-0.035356760025024414,-24,-24,8.15770699394813
27.460533142089844,-0.2322099506855011,1.6866904497146606,1.93121837243069,-0.036536216735839844,-23,-23,8.431506716304487
27.47053337097168,-0.24631811678409576,1.6734868288040161,1.9323048223477917,-0.03972625732421875,-21,-21,9.156216355011193
27.480533599853516,-0.26032087206840515,1.6601182222366333,1.93598690283128,-0.042366743087768555,-22,-22,9.769915880171194
27.49053382873535,-0.27414941787719727,1.6465600728988647,1.9366348615607865,-0.04518163204193115,-23,-23,10.418789419461898
27.500534057617188,-0.2878122627735138,1.6328386068344116,1.9363885885456245,-0.047226905822753906,-22,-22,10.89579289988033
27.510534286499023,-0.30127352476119995,1.618956208229065,1.9337198137740312,-0.04918980598449707,-22,-22,11.349387553416017
27.52053451538086,-0.3145293593406677,1.6048877239227295,1.9329756519028902,-0.049379587173461914,-22,-22,11.403759341086829
27.530534744262695,-0.3276020288467407,1.590670108795166,1.9314127420326703,-0.052613019943237305,-21,-21,12.131884295709636
27.54053497314453,-0.34043088555336,1.5762314796447754,1.9314595136041355,-0.05575299263000488,-21,-21,12.85855697597227
27.550535202026367,-0.3530466556549072,1.5616363286972046,1.9291871949644648,-0.05816960334777832,-21,-21,13.420910275476594
27.560535430908203,-0.36538541316986084,1.5468508005142212,1.925766769103674,-0.06024646759033203,-22,-22,13.902377752636998
27.57053565979004,-0.3774591386318207,1.531856894493103,1.9250773521033215,-0.06083369255065918,-21,-21,14.046775119097276
27.580535888671875,-0.38930198550224304,1.51675546169281,1.9191362240352154,-0.06043100357055664,-22,-22,13.959226667056916
27.59053611755371,-0.40079885721206665,1.5014013051986694,1.9181592302417392,-0.06348526477813721,-21,-21,14.643765804212768
27.600536346435547,-0.41189733147621155,1.4858194589614868,1.9130459164653502,-0.06561899185180664,-22,-22,15.143077010063257
27.610536575317383,-0.422738641500473,1.4700825214385986,1.9109843348230684,-0.06747937202453613,-22,-22,15.574037212424084
27.62053680419922,-0.43327227234840393,1.4541510343551636,1.909923039254209,-0.06916940212249756,-22,-22,15.965302627370129
27.630537033081055,-0.44338566064834595,1.438028335571289,1.9032769205570015,-0.06534719467163086,-22,-22,15.115318206892145
27.64053726196289,-0.45312175154685974,1.4217044115066528,1.9007828755424812,-0.06823945045471191,-22,-22,15.741686348719114
27.650537490844727,-0.4625086486339569,1.40520179271698,1.898605549782817,-0.07049345970153809,-23,-23,16.268134498367573
27.660537719726562,-0.4716142416000366,1.3885421752929688,1.8985673818547693,-0.07238852977752686,-21,-21,16.70764801980208
27.6705379486084,-0.48036709427833557,1.3717443943023682,1.8941454309380963,-0.07421040534973145,-23,-23,17.12875807380619
27.680538177490234,-0.4887579083442688,1.3547794818878174,1.8926584051016535,-0.07125258445739746,-23,-23,16.474075692844423
27.69053840637207,-0.4966702461242676,1.3376469612121582,1.8871615475738805,-0.0718010663986206,-23,-23,16.578456383051872
27.700538635253906,-0.5042141079902649,1.3203516006469727,1.8869346103385634,-0.07437896728515625,-25,-25,17.162863481983422
27.710538864135742,-0.5113813281059265,1.302931308746338,1.8837159471133418,-0.07669878005981445,-25,-25,17.700714266849317
27.720539093017578,-0.5181930661201477,1.285383939743042,1.8823345679788719,-0.07860314846038818,-25,-25,18.142901341291626
27.730539321899414,-0.524621307849884,1.2677488327026367,1.877019871521175,-0.0789189338684082,-26,-26,18.225170151384056
27.74053955078125,-0.5307090878486633,1.2500213384628296,1.874367113202439,-0.07543337345123291,-25,-25,17.442331861655347
27.750539779663086,-0.5362794995307922,1.2321687936782837,1.8701695533229445,-0.07852089405059814,-25,-25,18.115168603698393
27.760540008544922,-0.5413737893104553,1.2142064571380615,1.8671031015921025,-0.08070999383926392,-26,-26,18.62810582953493
27.770540237426758,-0.5460922122001648,1.1961567401885986,1.8656383701557955,-0.08270961046218872,-26,-26,19.090681954702834
27.780540466308594,-0.5503931641578674,1.1780446767807007,1.8615866920541253,-0.08440595865249634,-27,-27,19.484224782164837
27.79054069519043,-0.5542568564414978,1.159860372543335,1.8590471490686413,-0.07855343818664551,-28,-28,18.177416629305682
27.800540924072266,-0.557596743106842,1.1415914297103882,1.8572202728667926,-0.08148342370986938,-28,-28,18.79958467152162
27.8105411529541,-0.5604289174079895,1.1232749223709106,1.8534247116926916,-0.08410400152206421,-27,-27,19.40938102381108
27.820541381835938,-0.5628399848937988,1.104928731918335,1.850396978623882,-0.08602821826934814,-28,-28,19.8577000860489
27.830541610717773,-0.5648175477981567,1.0865546464920044,1.8480261585111941,-0.08748435974121094,-29,-29,20.19658975718361
27.84054183959961,-0.5662622451782227,1.0681475400924683,1.8463859371791218,-0.08368110656738281,-28,-28,19.349395785273146
27.850542068481445,-0.5672977566719055,1.0497475862503052,1.8429069147346615,-0.08350163698196411,-28,-28,19.284817896607464
27.86054229736328,-0.5678938031196594,1.0313599109649658,1.8397624224258382,-0.08587932586669922,-29,-29,19.81988607236132
27.870542526245117,-0.5679938197135925,1.0129729509353638,1.8387305983478017,-0.08800435066223145,-28,-28,20.312872798051245
27.880542755126953,-0.5675733685493469,0.9946277737617493,1.8350003037298461,-0.08941328525543213,-30,-30,20.642421679158716
27.89054298400879,-0.5666447877883911,0.9763534665107727,1.829799612324577,-0.08993726968765259,-30,-30,20.76849708773396
27.900543212890625,-0.5652132630348206,0.9581276774406433,1.8282319986578452,-0.08374035358428955,-30,-30,19.377056921612372
27.91054344177246,-0.5633372664451599,0.9399698972702026,1.825447621160373,-0.08529692888259888,-29,-29,19.688412340229196
27.920543670654297,-0.5609723329544067,0.9218853116035461,1.8238629666732287,-0.08619260787963867,-30,-30,19.901612411352723
27.930543899536133,-0.558270275592804,0.903877317905426,1.820958769781635,-0.08675020933151245,-29,-29,20.032087116916344
27.94054412841797,-0.5551367998123169,0.8859724402427673,1.817724573020375,-0.08699104189872742,-28,-28,20.08950873466932
27.950544357299805,-0.5515657663345337,0.8681677579879761,1.8159411195114392,-0.08636236190795898,-30,-30,19.949399225785037
27.96054458618164,-0.5475773215293884,0.8504789471626282,1.8133047656784889,-0.08145198225975037,-29,-29,18.840567380543863
27.970544815063477,-0.5431473851203918,0.8329340219497681,1.8095615012405835,-0.08197891712188721,-30,-30,18.92863767294306
27.980545043945312,-0.5382512211799622,0.8155601024627686,1.8050653702023982,-0.08180049061775208,-30,-30,18.89330955498009
27.99054527282715,-0.5328992009162903,0.7983323335647583,1.8040290182730483,-0.08092349767684937,-29,-29,18.694630085352763
28.000545501708984,-0.5271162986755371,0.7812485694885254,1.803625143369447,-0.07926127314567566,-29,-29,18.31521616285425
28.01054573059082,-0.5209839344024658,0.7643346786499023,1.7991574820225484,-0.07735159993171692,-30,-30,17.875421456542917
28.020545959472656,-0.5145082473754883,0.7475615739822388,1.7979941031968425,-0.07242041826248169,-30,-30,16.75447603503628
28.030546188354492,-0.5076944828033447,0.7309524416923523,1.795259741539564,-0.07140138745307922,-31,-31,16.49494569478444
28.040546417236328,-0.5005184412002563,0.7145082950592041,1.7941785958056358,-0.06999436020851135,-31,-31,16.173508042604716
28.050546646118164,-0.49304118752479553,0.6982195377349854,1.792308660024923,-0.06798702478408813,-31,-31,15.713306477938543
28.060546875,-0.4852982461452484,0.682032585144043,1.7943549564502683,-0.06576713919639587,-31,-31,15.201713929013685
28.070547103881836,-0.47725561261177063,0.6659532189369202,1.7978873341106438,-0.06317061185836792,-31,-31,14.604226907619026
28.080547332763672,-0.4688419699668884,0.6500145196914673,1.8023086450612753,-0.05946113169193268,-30,-30,13.75402899282534
28.090547561645508,-0.46016135811805725,0.63422691822052,1.8016901569079933,-0.05711585283279419,-31,-31,13.203935242346247
28.100547790527344,-0.45130088925361633,0.6185461282730103,1.8010974449173995,-0.05441562831401825,-30,-30,12.582847033110692
28.11054801940918,-0.44220373034477234,0.6029094457626343,1.8090444828991266,-0.051641225814819336,-30,-30,11.942406952174135
28.120548248291016,-0.4328181743621826,0.5873244404792786,1.8193039325172984,-0.049011677503585815,-31,-31,11.33422854245744
28.13054847717285,-0.42316901683807373,0.5717660784721375,1.830809313165278,-0.04631659388542175,-30,-30,10.712226553409774
28.140548706054688,-0.4133193790912628,0.5562726259231567,1.8359609038796576,-0.043764613568782806,-30,-30,10.121967118300523
28.150548934936523,-0.40326276421546936,0.5408200025558472,1.8436898117803722,-0.04115244001150131,-29,-29,9.51908138412647
28.16054916381836,-0.3930286169052124,0.5253403186798096,1.855709809625881,-0.03837983310222626,-28,-28,8.879676078995857
28.170549392700195,-0.38257426023483276,0.5098922848701477,1.865312452501661,-0.03607896715402603,-29,-29,8.345430884995023
28.18054962158203,-0.3718770444393158,0.49447208642959595,1.8767343415989426,-0.03363921493291855,-28,-28,7.782933740852378
28.190549850463867,-0.361023485660553,0.4790239632129669,1.888042106687252,-0.03120260313153267,-28,-28,7.220125278878307
28.200550079345703,-0.34998661279678345,0.463580846786499,1.8982112993060007,-0.02929084748029709,-28,-28,6.775479973924751
28.21055030822754,-0.3387913703918457,0.44816818833351135,1.904979245965905,-0.027513612061738968,-28,-28,6.3643785461002285
28.220550537109375,-0.32746273279190063,0.4327930212020874,1.9098136300119333,-0.025927679613232613,-25,-25,5.996997196752758
28.23055076599121,-0.31603649258613586,0.4174692630767822,1.9114887670609908,-0.024632932618260384,-26,-26,5.6962943725025195
28.240550994873047,-0.30447086691856384,0.4022120535373688,1.9145611514403456,-0.02325301617383957,-25,-25,5.378190241308333
28.250551223754883,-0.2927497923374176,0.3869759738445282,1.922398991229076,-0.022055989131331444,-25,-25,5.100615825526351
28.26055145263672,-0.28094232082366943,0.371686726808548,1.9319015318203068,-0.021205144003033638,-24,-24,4.902106419204551
28.270551681518555,-0.26903876662254333,0.35636991262435913,1.9398881584280636,-0.02024003118276596,-24,-24,4.679991715215202
28.28055191040039,-0.2569570243358612,0.3411484956741333,1.9433600295957274,-0.019473079591989517,-23,-23,4.501643868135286
28.290552139282227,-0.24473980069160461,0.3259730339050293,1.9482286791228896,-0.01874273084104061,-22,-22,4.332811138687189
28.300552368164062,-0.23242764174938202,0.3107985556125641,1.9541411499871233,-0.017881160601973534,-21,-21,4.134618368227896
28.3105525970459,-0.21998515725135803,0.29565444588661194,1.9600009158253204,-0.01746564358472824,-20,-20,4.035959198686996
28.320552825927734,-0.20760715007781982,0.2805616557598114,1.952001070434527,-0.01712159812450409,-19,-19,3.9562103808118145
28.33055305480957,-0.19532470405101776,0.2654576897621155,1.9467945416185692,-0.01778317615389824,-19,-19,4.103032082765335
28.340553283691406,-0.182900533080101,0.250373899936676,1.9541965607623017,-0.0184074267745018,-19,-19,4.247725002817857
28.350553512573242,-0.170331671833992,0.2353467345237732,1.9590993150906149,-0.018465057015419006,-18,-18,4.264381546882165
28.360553741455078,-0.1576402634382248,0.22035835683345795,1.9639866956907308,-0.018393918871879578,-18,-18,4.248551166598629
28.370553970336914,-0.1448356807231903,0.20541596412658691,1.9678271160973502,-0.018473749980330467,-16,-16,4.266059767502316
28.38055419921875,-0.131964311003685,0.19049616158008575,1.970463755920322,-0.018677007406949997,-15,-15,4.312314302844417
28.390554428100586,-0.119013711810112,0.17560966312885284,1.9731563603523719,-0.018749874085187912,-15,-15,4.3299535836466845
28.400554656982422,-0.10594409704208374,0.160813570022583,1.9741885476525607,-0.018835008144378662,-14,-14,4.349501949793654
28.410554885864258,-0.09281518310308456,0.14602841436862946,1.9772966262067844,-0.019326260313391685,-14,-14,4.460546115550073
28.420555114746094,-0.07963947206735611,0.13129174709320068,1.9767873281055026,-0.019506894052028656,-14,-14,4.504233411413298
28.43055534362793,-0.06645166873931885,0.11656495928764343,1.9768652543949858,-0.019635379314422607,-13,-13,4.534119321084923
28.440555572509766,-0.05317731201648712,0.10190651565790176,1.9775735149892837,-0.01991746947169304,-13,-13,4.598343803079083
28.4505558013916,-0.039770256727933884,0.08733396977186203,1.9801723288893174,-0.019583377987146378,-12,-12,4.524898572708609
28.460556030273438,-0.026303520426154137,0.07284437119960785,1.978134315971539,-0.019435565918684006,-12,-12,4.489466517843533
28.470556259155273,-0.012717526406049728,0.05840786173939705,1.9824094898054292,-0.019915416836738586,-11,-11,4.596617865950975
28.48055648803711,0.0010087261907756329,0.04410890117287636,1.9820969174800298,-0.019683875143527985,-12,-12,4.547560808639172
28.490556716918945,0.014833319000899792,0.029868029057979584,1.9847486444421523,-0.018764041364192963,-11,-11,4.338999081523198
28.50055694580078,0.02871457114815712,0.01570873335003853,1.9828724905199515,-0.01829468086361885,-11,-11,4.227723964111458
28.510557174682617,0.04265913739800453,0.0016024420037865639,1.9835629770036771,-0.01797523722052574,-10,-10,4.153199091526049
28.520557403564453,0.056697722524404526,-0.012399597093462944,1.9828020418379577,-0.01743234694004059,-10,-10,4.029184758292031
28.53055763244629,0.07084362208843231,-0.0263142641633749,1.9842623367799705,-0.016604680567979813,-9,-9,3.8396599613315665
28.540557861328125,0.08495958894491196,-0.04019206017255783,1.9795329489738784,-0.016035351902246475,-10,-10,3.7065530898785255
28.55055809020996,0.09913620352745056,-0.05401841178536415,1.9802725981836986,-0.01564652845263481,-8,-8,3.6157599056382197
28.560558319091797,0.11339683085680008,-0.06775418668985367,1.9799952425707659,-0.014979284256696701,-8,-8,3.4633652103959562
28.570558547973633,0.12776438891887665,-0.08137378096580505,1.9797037938467994,0.0015534944832324982,-9,-9,-0.2605670447549176
28.58055877685547,0.14222201704978943,-0.09490280598402023,1.980085047018829,-0.0020888596773147583,-10,-10,0.45583562617699774
28.590559005737305,0.15671506524085999,-0.10841581970453262,1.9815516145206975,-0.012774765491485596,-10,-10,2.8880854986284175
28.60055923461914,0.17118196189403534,-0.1219688206911087,1.9823624463600498,-0.012379307299852371,-10,-10,2.864498263636361
28.610559463500977,0.18565469980239868,-0.13549692928791046,1.98109083924389,-0.012107733637094498,-8,-8,2.7976530329118603
28.620559692382812,0.2002323567867279,-0.14898954331874847,1.9863506112550433,-0.01226726919412613,-9,-9,2.8321382556819397
28.63055992126465,0.21483641862869263,-0.16244301199913025,1.9856367131383348,-0.012393951416015625,-9,-9,2.861709366716626
28.640560150146484,0.22946734726428986,-0.17586827278137207,1.985706551300047,-0.01289759948849678,-8,-8,2.975768566356218
28.65056037902832,0.24414345622062683,-0.18924099206924438,1.9855082094780478,-0.013467926532030106,-8,-8,3.1072030324376563
28.660560607910156,0.25885918736457825,-0.2025543451309204,1.9844529421821069,-0.013627419248223305,-8,-8,3.1464978935388874
28.670560836791992,0.2735733687877655,-0.21583446860313416,1.9821116246429549,-0.013933965936303139,-8,-8,3.21629727783517
28.680561065673828,0.2883220613002777,-0.2290416955947876,1.9797880791209284,-0.01455935463309288,-8,-8,3.3588843324394446
28.690561294555664,0.30315831303596497,-0.2422393560409546,1.9856835279907232,-0.015159385278820992,-8,-8,3.4977061771918763
28.7005615234375,0.3181011974811554,-0.2553749084472656,1.9895567099927365,-0.01589725911617279,-8,-8,3.6672872346586516
28.710561752319336,0.33310624957084656,-0.26841625571250916,1.9880577606346135,-0.0165888499468565,-8,-8,3.8273289108428035
28.720561981201172,0.34817391633987427,-0.2814323902130127,1.9911183006351028,-0.016964130103588104,-7,-7,3.9158677018351717
28.730562210083008,0.363267183303833,-0.2944363057613373,1.992259602702264,-0.01744910329580307,-6,-6,4.027127133276724
28.740562438964844,0.37844616174697876,-0.3073226511478424,1.9911286078420347,-0.018465861678123474,-7,-7,4.2588218285904995
28.75056266784668,0.3937223255634308,-0.32016927003860474,1.9960125062776832,-0.019212257117033005,-7,-7,4.432969339270063
28.760562896728516,0.409015953540802,-0.33298414945602417,1.9952870870901116,-0.019862793385982513,-7,-7,4.58369454443064
28.77056312561035,0.42438364028930664,-0.3456878960132599,1.9938705373233716,-0.020144173875451088,-7,-7,4.650853279009657
28.780563354492188,0.4397844970226288,-0.35825851559638977,1.9879926493212903,-0.020435770973563194,-7,-7,4.71802884792163
28.790563583374023,0.45525291562080383,-0.3707388639450073,1.9875397991345736,-0.02082318812608719,-8,-8,4.806941878010893
28.80056381225586,0.4707828760147095,-0.3831178545951843,1.986002098034898,-0.02144453674554825,-7,-7,4.949079466054338
28.810564041137695,0.48640528321266174,-0.3953929841518402,1.9868037873373325,-0.0216938778758049,-7,-7,5.00894794180048
28.82056427001953,0.5020497441291809,-0.40762859582901,1.986100568283959,-0.02188808098435402,-7,-7,5.054013687216216
28.830564498901367,0.5177532434463501,-0.41972994804382324,1.9825342201081504,-0.022332752123475075,-7,-7,5.1552099606472765
28.840564727783203,0.5335544943809509,-0.43174535036087036,1.9850680915734622,-0.02273915335536003,-8,-8,5.249372169084457
28.85056495666504,0.5493971109390259,-0.4436880350112915,1.983983969283729,-0.022839166224002838,-7,-7,5.274278975665216
28.860565185546875,0.5653212070465088,-0.45543423295021057,1.9787661211978687,-0.023294981569051743,-7,-7,5.377342313173431
28.87056541442871,0.5813129544258118,-0.4670753479003906,1.9780229153054658,-0.024002309888601303,-8,-8,5.5393147867350265
28.880565643310547,0.5974087119102478,-0.47857385873794556,1.978112227087858,-0.024156663566827774,-8,-8,5.5783239862500205
28.890565872192383,0.6135371923446655,-0.4899977445602417,1.976482955390509,-0.024009164422750473,-8,-8,5.545887408225841
28.90056610107422,0.6297563910484314,-0.5012858510017395,1.9760819992024252,-0.023939529433846474,-8,-8,5.529260129602298
28.910566329956055,0.6460694670677185,-0.5124433040618896,1.9763749059296887,-0.02355632744729519,-9,-9,5.442652434253615
28.92056655883789,0.6624162197113037,-0.5235147476196289,1.9743226310648205,-0.02350420318543911,-9,-9,5.428548825338785
28.930566787719727,0.6788965463638306,-0.5344071984291077,1.9754661817213712,-0.024194344878196716,-9,-9,5.583623712072506
28.940567016601562,0.6954509019851685,-0.5451725721359253,1.9746906240970676,-0.026253029704093933,-9,-9,6.051151533185952
28.9505672454834,0.7120545506477356,-0.5558773279190063,1.975532962044093,-0.0282159261405468,-9,-9,6.505453824785375
28.960567474365234,0.7287091612815857,-0.566490113735199,1.9748614445420207,-0.030356310307979584,-10,-10,6.998675835515706
28.97056770324707,0.7454055547714233,-0.5769762992858887,1.9716486298239042,-0.03021176904439926,-11,-11,6.978949673603692
28.980567932128906,0.7621971964836121,-0.5873306393623352,1.9727897914190322,-0.03580918535590172,-11,-11,8.236825179674689
28.990568161010742,0.7791051864624023,-0.5974228978157043,1.969155413472209,-0.04099678248167038,-11,-11,9.43909554312038
29.000568389892578,0.7960934638977051,-0.607357382774353,1.968008124338812,-0.04589468985795975,-12,-12,10.571794134314157
29.010568618774414,0.8131603002548218,-0.6170945763587952,1.96491714279398,-0.05057531222701073,-12,-12,11.654012616876003
29.02056884765625,0.8303384780883789,-0.6266565322875977,1.966014982391718,-0.05334104970097542,-11,-11,12.304103515848357
29.030569076538086,0.8476723432540894,-0.6359301209449768,1.9658645384711244,-0.055798955261707306,-12,-12,12.873028127858795
29.040569305419922,0.865111231803894,-0.6449218988418579,1.9620613627791246,-0.06179577857255936,-13,-13,14.236880489512792
29.050569534301758,0.8827373385429382,-0.6535155177116394,1.9609677484627743,-0.06731204688549042,-14,-14,15.514792649779494
29.060569763183594,0.9005497694015503,-0.661683976650238,1.959622529630025,-0.07231664657592773,-15,-15,16.673466667590848
29.07056999206543,0.9184523224830627,-0.6695637702941895,1.9560010292958412,-0.07690252363681793,-15,-15,17.734935799983226
29.080570220947266,0.9364703893661499,-0.6771363019943237,1.954487965599921,-0.08007634431123734,-17,-17,18.476224843673553
29.0905704498291,0.9546184539794922,-0.6843022108078003,1.9511790484566434,-0.07912657409906387,-18,-18,18.281003955552347
29.100570678710938,0.9729037880897522,-0.691002607345581,1.9474580910858124,-0.08396768569946289,-19,-19,19.36339413133515
29.110570907592773,0.9913585782051086,-0.6971827745437622,1.9462513395194494,-0.08828197419643402,-20,-20,20.3647089873715
29.12057113647461,1.0099176168441772,-0.7028809189796448,1.941426166119793,-0.09154157340526581,-22,-22,21.123553115253827
29.130571365356445,1.0285978317260742,-0.7080342769622803,1.9378192316052287,-0.09438516199588776,-22,-22,21.782461327904205
29.14057159423828,1.0473846197128296,-0.7126579284667969,1.934762945275562,-0.09643407166004181,-24,-24,22.260283392042233
29.150571823120117,1.0662795305252075,-0.7166247367858887,1.93069363045367,-0.09237638115882874,-24,-24,21.359267845185087
29.160572052001953,1.0852409601211548,-0.7199782729148865,1.925572979731047,-0.0945722907781601,-24,-24,21.827388703106273
29.17057228088379,1.1042708158493042,-0.7227510213851929,1.9230798833752374,-0.0956006795167923,-24,-24,22.073798544740754
29.180572509765625,1.1233326196670532,-0.7248687148094177,1.9179125536187702,-0.09632453322410583,-25,-25,22.242341939730643
29.19057273864746,1.142417550086975,-0.7264270782470703,1.9148465431336053,-0.09565511345863342,-25,-25,22.09596276262784
29.200572967529297,1.161521553993225,-0.7274564504623413,1.9131746533418064,-0.09403502941131592,-25,-25,21.727047964940773
29.210573196411133,1.1806056499481201,-0.7279426455497742,1.909034079012347,-0.09203848242759705,-25,-25,21.267919162660327
29.22057342529297,1.1996768712997437,-0.7278304100036621,1.907163340317727,-0.08628171682357788,-26,-26,19.960663769654957
29.230573654174805,1.218706488609314,-0.7271934151649475,1.9040402319766416,-0.08401435613632202,-26,-26,19.415126986602317
29.24057388305664,1.2376718521118164,-0.7260326147079468,1.9001024564923676,-0.08130592107772827,-26,-26,18.79332712554438
29.250574111938477,1.2565460205078125,-0.7242268323898315,1.8960372580288931,-0.07725954055786133,-25,-25,17.866583888101825
29.260574340820312,1.2753351926803589,-0.7218866348266602,1.8934429991616921,-0.07211261987686157,-26,-26,16.684052237651336
29.27057456970215,1.2940503358840942,-0.7191782593727112,1.891054493085581,-0.06680858135223389,-27,-27,15.459699040215135
29.280574798583984,1.3127018213272095,-0.7160000801086426,1.8920486631293134,-0.06104540824890137,-27,-27,14.131382077656145
